"publisher_id_24","Game_List_ID_3823","1.0"
"publisher_id_750","Game_List_ID_5499","1.0"
"publisher_id_643","Game_List_ID_13593","1.0"
"publisher_id_149","Game_List_ID_8389","1.0"
"publisher_id_783","Game_List_ID_4703","1.0"
"publisher_id_24","Game_List_ID_11592","1.0"
"publisher_id_7","Game_List_ID_12256","1.0"
"publisher_id_643","Game_List_ID_3465","1.0"
"publisher_id_750","Game_List_ID_12799","1.0"
"publisher_id_220","Game_List_ID_9938","1.0"
"publisher_id_16","Game_List_ID_7939","1.0"
"publisher_id_750","Game_List_ID_11814","1.0"
"publisher_id_643","Game_List_ID_1263","1.0"
"publisher_id_643","Game_List_ID_8722","1.0"
"publisher_id_24","Game_List_ID_8699","1.0"
"publisher_id_103","Game_List_ID_10930","1.0"
"publisher_id_521","Game_List_ID_14004","1.0"
"publisher_id_24","Game_List_ID_13348","1.0"
"publisher_id_520","Game_List_ID_5802","1.0"
"publisher_id_127","Game_List_ID_12257","1.0"
"publisher_id_479","Game_List_ID_13867","1.0"
"publisher_id_24","Game_List_ID_9133","1.0"
"publisher_id_783","Game_List_ID_12881","1.0"
"publisher_id_783","Game_List_ID_13551","1.0"
"publisher_id_127","Game_List_ID_2215","1.0"
"publisher_id_372","Game_List_ID_5813","1.0"
"publisher_id_643","Game_List_ID_385","1.0"
"publisher_id_226","Game_List_ID_13641","1.0"
"publisher_id_750","Game_List_ID_6392","1.0"
"publisher_id_750","Game_List_ID_12277","1.0"
"publisher_id_520","Game_List_ID_10184","1.0"
"publisher_id_220","Game_List_ID_7832","1.0"
"publisher_id_643","Game_List_ID_9137","1.0"
"publisher_id_7","Game_List_ID_13459","1.0"
"publisher_id_19","Game_List_ID_4391","1.0"
"publisher_id_127","Game_List_ID_15021","1.0"
"publisher_id_220","Game_List_ID_5457","1.0"
"publisher_id_226","Game_List_ID_5029","1.0"
"publisher_id_520","Game_List_ID_1175","1.0"
"publisher_id_220","Game_List_ID_6819","1.0"
"publisher_id_783","Game_List_ID_5971","1.0"
"publisher_id_812","Game_List_ID_3151","1.0"
"publisher_id_220","Game_List_ID_1454","1.0"
"publisher_id_520","Game_List_ID_138","1.0"
"publisher_id_24","Game_List_ID_8078","1.0"
"publisher_id_783","Game_List_ID_478","1.0"
"publisher_id_804","Game_List_ID_4906","1.0"
"publisher_id_127","Game_List_ID_8877","1.0"
"publisher_id_404","Game_List_ID_15986","1.0"
"publisher_id_520","Game_List_ID_579","1.0"
"publisher_id_195","Game_List_ID_16798","1.0"
"publisher_id_392","Game_List_ID_14770","1.0"
"publisher_id_359","Game_List_ID_10684","1.0"
"publisher_id_24","Game_List_ID_12115","1.0"
"publisher_id_431","Game_List_ID_1667","1.0"
"publisher_id_7","Game_List_ID_8933","1.0"
"publisher_id_520","Game_List_ID_1155","1.0"
"publisher_id_479","Game_List_ID_6228","1.0"
"publisher_id_643","Game_List_ID_16007","1.0"
"publisher_id_643","Game_List_ID_15826","1.0"
"publisher_id_750","Game_List_ID_2536","1.0"
"publisher_id_127","Game_List_ID_2735","1.0"
"publisher_id_750","Game_List_ID_10024","1.0"
"publisher_id_24","Game_List_ID_10189","1.0"
"publisher_id_191","Game_List_ID_13264","1.0"
"publisher_id_750","Game_List_ID_1934","1.0"
"publisher_id_681","Game_List_ID_9481","1.0"
"publisher_id_220","Game_List_ID_12067","1.0"
"publisher_id_812","Game_List_ID_230","1.0"
"publisher_id_783","Game_List_ID_4739","1.0"
"publisher_id_431","Game_List_ID_10523","1.0"
"publisher_id_73","Game_List_ID_13413","1.0"
"publisher_id_520","Game_List_ID_618","1.0"
"publisher_id_643","Game_List_ID_201","1.0"
"publisher_id_204","Game_List_ID_5875","1.0"
"publisher_id_783","Game_List_ID_15717","1.0"
"publisher_id_357","Game_List_ID_15185","1.0"
"publisher_id_329","Game_List_ID_2207","1.0"
"publisher_id_378","Game_List_ID_16243","1.0"
"publisher_id_783","Game_List_ID_12798","1.0"
"publisher_id_19","Game_List_ID_6888","1.0"
"publisher_id_750","Game_List_ID_3733","1.0"
"publisher_id_626","Game_List_ID_8487","1.0"
"publisher_id_357","Game_List_ID_15896","1.0"
"publisher_id_721","Game_List_ID_10985","1.0"
"publisher_id_750","Game_List_ID_1995","1.0"
"publisher_id_398","Game_List_ID_11621","1.0"
"publisher_id_127","Game_List_ID_14186","1.0"
"publisher_id_388","Game_List_ID_15849","1.0"
"publisher_id_7","Game_List_ID_5139","1.0"
"publisher_id_220","Game_List_ID_15446","1.0"
"publisher_id_839","Game_List_ID_16486","1.0"
"publisher_id_7","Game_List_ID_673","1.0"
"publisher_id_127","Game_List_ID_14433","1.0"
"publisher_id_220","Game_List_ID_2908","1.0"
"publisher_id_703","Game_List_ID_16818","1.0"
"publisher_id_812","Game_List_ID_8658","1.0"
"publisher_id_750","Game_List_ID_11233","1.0"
"publisher_id_721","Game_List_ID_3826","1.0"
"publisher_id_127","Game_List_ID_6813","1.0"
"publisher_id_220","Game_List_ID_2317","1.0"
"publisher_id_626","Game_List_ID_15782","1.0"
"publisher_id_204","Game_List_ID_5872","1.0"
"publisher_id_105","Game_List_ID_7412","1.0"
"publisher_id_750","Game_List_ID_12621","1.0"
"publisher_id_783","Game_List_ID_7746","1.0"
"publisher_id_40","Game_List_ID_15391","1.0"
"publisher_id_690","Game_List_ID_16340","1.0"
"publisher_id_690","Game_List_ID_3497","1.0"
"publisher_id_520","Game_List_ID_6277","1.0"
"publisher_id_719","Game_List_ID_5559","1.0"
"publisher_id_750","Game_List_ID_8246","1.0"
"publisher_id_220","Game_List_ID_8643","1.0"
"publisher_id_220","Game_List_ID_8239","1.0"
"publisher_id_24","Game_List_ID_5504","1.0"
"publisher_id_520","Game_List_ID_238","1.0"
"publisher_id_127","Game_List_ID_11739","1.0"
"publisher_id_520","Game_List_ID_13172","1.0"
"publisher_id_168","Game_List_ID_17196","1.0"
"publisher_id_349","Game_List_ID_6602","1.0"
"publisher_id_721","Game_List_ID_3060","1.0"
"publisher_id_521","Game_List_ID_11623","1.0"
"publisher_id_751","Game_List_ID_16711","1.0"
"publisher_id_783","Game_List_ID_390","1.0"
"publisher_id_721","Game_List_ID_4801","1.0"
"publisher_id_220","Game_List_ID_4188","1.0"
"publisher_id_220","Game_List_ID_3969","1.0"
"publisher_id_91","Game_List_ID_8763","1.0"
"publisher_id_520","Game_List_ID_11481","1.0"
"publisher_id_643","Game_List_ID_13139","1.0"
"publisher_id_220","Game_List_ID_2854","1.0"
"publisher_id_220","Game_List_ID_6941","1.0"
"publisher_id_812","Game_List_ID_10519","1.0"
"publisher_id_520","Game_List_ID_64","1.0"
"publisher_id_750","Game_List_ID_10385","1.0"
"publisher_id_24","Game_List_ID_5951","1.0"
"publisher_id_204","Game_List_ID_7685","1.0"
"publisher_id_220","Game_List_ID_8176","1.0"
"publisher_id_783","Game_List_ID_15981","1.0"
"publisher_id_750","Game_List_ID_13324","1.0"
"publisher_id_690","Game_List_ID_1046","1.0"
"publisher_id_431","Game_List_ID_8397","1.0"
"publisher_id_783","Game_List_ID_14274","1.0"
"publisher_id_690","Game_List_ID_4059","1.0"
"publisher_id_24","Game_List_ID_11619","1.0"
"publisher_id_162","Game_List_ID_7717","1.0"
"publisher_id_372","Game_List_ID_16797","1.0"
"publisher_id_94","Game_List_ID_9386","1.0"
"publisher_id_204","Game_List_ID_3267","1.0"
"publisher_id_783","Game_List_ID_3989","1.0"
"publisher_id_157","Game_List_ID_10678","1.0"
"publisher_id_750","Game_List_ID_1573","1.0"
"publisher_id_24","Game_List_ID_3463","1.0"
"publisher_id_690","Game_List_ID_4070","1.0"
"publisher_id_626","Game_List_ID_13121","1.0"
"publisher_id_285","Game_List_ID_14654","1.0"
"publisher_id_750","Game_List_ID_14598","1.0"
"publisher_id_783","Game_List_ID_4566","1.0"
"publisher_id_81","Game_List_ID_11007","1.0"
"publisher_id_520","Game_List_ID_288","1.0"
"publisher_id_750","Game_List_ID_3607","1.0"
"publisher_id_479","Game_List_ID_10623","1.0"
"publisher_id_783","Game_List_ID_9603","1.0"
"publisher_id_220","Game_List_ID_4468","1.0"
"publisher_id_24","Game_List_ID_3962","1.0"
"publisher_id_783","Game_List_ID_15802","1.0"
"publisher_id_783","Game_List_ID_13830","1.0"
"publisher_id_595","Game_List_ID_14733","1.0"
"publisher_id_220","Game_List_ID_89","1.0"
"publisher_id_149","Game_List_ID_12080","1.0"
"publisher_id_24","Game_List_ID_9238","1.0"
"publisher_id_226","Game_List_ID_7765","1.0"
"publisher_id_690","Game_List_ID_8731","1.0"
"publisher_id_479","Game_List_ID_4636","1.0"
"publisher_id_24","Game_List_ID_1718","1.0"
"publisher_id_520","Game_List_ID_302","1.0"
"publisher_id_721","Game_List_ID_586","1.0"
"publisher_id_220","Game_List_ID_1138","1.0"
"publisher_id_520","Game_List_ID_328","1.0"
"publisher_id_520","Game_List_ID_4807","1.0"
"publisher_id_220","Game_List_ID_11111","1.0"
"publisher_id_127","Game_List_ID_11850","1.0"
"publisher_id_783","Game_List_ID_6052","1.0"
"publisher_id_520","Game_List_ID_625","1.0"
"publisher_id_574","Game_List_ID_9281","1.0"
"publisher_id_220","Game_List_ID_1951","1.0"
"publisher_id_520","Game_List_ID_2689","1.0"
"publisher_id_24","Game_List_ID_6139","1.0"
"publisher_id_783","Game_List_ID_11962","1.0"
"publisher_id_270","Game_List_ID_7276","1.0"
"publisher_id_721","Game_List_ID_16310","1.0"
"publisher_id_24","Game_List_ID_10491","1.0"
"publisher_id_431","Game_List_ID_2716","1.0"
"publisher_id_783","Game_List_ID_11922","1.0"
"publisher_id_220","Game_List_ID_5533","1.0"
"publisher_id_783","Game_List_ID_17002","1.0"
"publisher_id_812","Game_List_ID_17386","1.0"
"publisher_id_721","Game_List_ID_6381","1.0"
"publisher_id_24","Game_List_ID_6149","1.0"
"publisher_id_443","Game_List_ID_8581","1.0"
"publisher_id_220","Game_List_ID_3830","1.0"
"publisher_id_643","Game_List_ID_15117","1.0"
"publisher_id_349","Game_List_ID_16801","1.0"
"publisher_id_24","Game_List_ID_5677","1.0"
"publisher_id_220","Game_List_ID_2738","1.0"
"publisher_id_520","Game_List_ID_2434","1.0"
"publisher_id_479","Game_List_ID_2508","1.0"
"publisher_id_357","Game_List_ID_14672","1.0"
"publisher_id_750","Game_List_ID_8259","1.0"
"publisher_id_220","Game_List_ID_3410","1.0"
"publisher_id_267","Game_List_ID_12253","1.0"
"publisher_id_643","Game_List_ID_9686","1.0"
"publisher_id_220","Game_List_ID_1960","1.0"
"publisher_id_520","Game_List_ID_3391","1.0"
"publisher_id_721","Game_List_ID_10858","1.0"
"publisher_id_643","Game_List_ID_4322","1.0"
"publisher_id_267","Game_List_ID_8263","1.0"
"publisher_id_520","Game_List_ID_1273","1.0"
"publisher_id_520","Game_List_ID_812","1.0"
"publisher_id_510","Game_List_ID_16223","1.0"
"publisher_id_520","Game_List_ID_4929","1.0"
"publisher_id_24","Game_List_ID_13001","1.0"
"publisher_id_706","Game_List_ID_15427","1.0"
"publisher_id_750","Game_List_ID_10249","1.0"
"publisher_id_804","Game_List_ID_9207","1.0"
"publisher_id_24","Game_List_ID_240","1.0"
"publisher_id_127","Game_List_ID_4550","1.0"
"publisher_id_783","Game_List_ID_13889","1.0"
"publisher_id_220","Game_List_ID_1698","1.0"
"publisher_id_750","Game_List_ID_2172","1.0"
"publisher_id_720","Game_List_ID_16455","1.0"
"publisher_id_643","Game_List_ID_13645","1.0"
"publisher_id_24","Game_List_ID_5975","1.0"
"publisher_id_500","Game_List_ID_9592","1.0"
"publisher_id_127","Game_List_ID_16054","1.0"
"publisher_id_220","Game_List_ID_4917","1.0"
"publisher_id_643","Game_List_ID_11303","1.0"
"publisher_id_479","Game_List_ID_13028","1.0"
"publisher_id_7","Game_List_ID_9413","1.0"
"publisher_id_521","Game_List_ID_16511","1.0"
"publisher_id_690","Game_List_ID_8766","1.0"
"publisher_id_643","Game_List_ID_7576","1.0"
"publisher_id_520","Game_List_ID_14837","1.0"
"publisher_id_24","Game_List_ID_12729","1.0"
"publisher_id_220","Game_List_ID_15707","1.0"
"publisher_id_204","Game_List_ID_5715","1.0"
"publisher_id_721","Game_List_ID_10989","1.0"
"publisher_id_220","Game_List_ID_13449","1.0"
"publisher_id_783","Game_List_ID_6971","1.0"
"publisher_id_783","Game_List_ID_2224","1.0"
"publisher_id_7","Game_List_ID_10924","1.0"
"publisher_id_94","Game_List_ID_11130","1.0"
"publisher_id_643","Game_List_ID_3997","1.0"
"publisher_id_220","Game_List_ID_6376","1.0"
"publisher_id_726","Game_List_ID_9745","1.0"
"publisher_id_479","Game_List_ID_3407","1.0"
"publisher_id_326","Game_List_ID_17170","1.0"
"publisher_id_783","Game_List_ID_2673","1.0"
"publisher_id_690","Game_List_ID_7425","1.0"
"publisher_id_24","Game_List_ID_1566","1.0"
"publisher_id_721","Game_List_ID_5682","1.0"
"publisher_id_24","Game_List_ID_3218","1.0"
"publisher_id_520","Game_List_ID_3537","1.0"
"publisher_id_307","Game_List_ID_6922","1.0"
"publisher_id_783","Game_List_ID_10630","1.0"
"publisher_id_783","Game_List_ID_6242","1.0"
"publisher_id_220","Game_List_ID_1444","1.0"
"publisher_id_372","Game_List_ID_3603","1.0"
"publisher_id_220","Game_List_ID_6025","1.0"
"publisher_id_750","Game_List_ID_11689","1.0"
"publisher_id_718","Game_List_ID_13917","1.0"
"publisher_id_643","Game_List_ID_3509","1.0"
"publisher_id_226","Game_List_ID_2436","1.0"
"publisher_id_574","Game_List_ID_6946","1.0"
"publisher_id_24","Game_List_ID_16810","1.0"
"publisher_id_220","Game_List_ID_12031","1.0"
"publisher_id_357","Game_List_ID_15466","1.0"
"publisher_id_24","Game_List_ID_6289","1.0"
"publisher_id_149","Game_List_ID_9042","1.0"
"publisher_id_520","Game_List_ID_10941","1.0"
"publisher_id_94","Game_List_ID_9574","1.0"
"publisher_id_220","Game_List_ID_709","1.0"
"publisher_id_521","Game_List_ID_15469","1.0"
"publisher_id_690","Game_List_ID_7860","1.0"
"publisher_id_750","Game_List_ID_962","1.0"
"publisher_id_191","Game_List_ID_10197","1.0"
"publisher_id_220","Game_List_ID_707","1.0"
"publisher_id_750","Game_List_ID_1820","1.0"
"publisher_id_690","Game_List_ID_2722","1.0"
"publisher_id_220","Game_List_ID_14968","1.0"
"publisher_id_721","Game_List_ID_13854","1.0"
"publisher_id_204","Game_List_ID_5885","1.0"
"publisher_id_783","Game_List_ID_10009","1.0"
"publisher_id_643","Game_List_ID_5726","1.0"
"publisher_id_690","Game_List_ID_8590","1.0"
"publisher_id_520","Game_List_ID_1245","1.0"
"publisher_id_783","Game_List_ID_15558","1.0"
"publisher_id_685","Game_List_ID_11576","1.0"
"publisher_id_783","Game_List_ID_13093","1.0"
"publisher_id_127","Game_List_ID_4647","1.0"
"publisher_id_220","Game_List_ID_5186","1.0"
"publisher_id_81","Game_List_ID_11772","1.0"
"publisher_id_520","Game_List_ID_239","1.0"
"publisher_id_664","Game_List_ID_8315","1.0"
"publisher_id_479","Game_List_ID_9330","1.0"
"publisher_id_329","Game_List_ID_141","1.0"
"publisher_id_479","Game_List_ID_860","1.0"
"publisher_id_783","Game_List_ID_3072","1.0"
"publisher_id_220","Game_List_ID_218","1.0"
"publisher_id_643","Game_List_ID_11109","1.0"
"publisher_id_520","Game_List_ID_190","1.0"
"publisher_id_220","Game_List_ID_887","1.0"
"publisher_id_398","Game_List_ID_10263","1.0"
"publisher_id_720","Game_List_ID_5182","1.0"
"publisher_id_220","Game_List_ID_4471","1.0"
"publisher_id_24","Game_List_ID_13101","1.0"
"publisher_id_220","Game_List_ID_1699","1.0"
"publisher_id_220","Game_List_ID_1384","1.0"
"publisher_id_643","Game_List_ID_13120","1.0"
"publisher_id_643","Game_List_ID_4955","1.0"
"publisher_id_7","Game_List_ID_10906","1.0"
"publisher_id_220","Game_List_ID_7388","1.0"
"publisher_id_94","Game_List_ID_4576","1.0"
"publisher_id_521","Game_List_ID_5448","1.0"
"publisher_id_24","Game_List_ID_10206","1.0"
"publisher_id_105","Game_List_ID_16996","1.0"
"publisher_id_106","Game_List_ID_15379","1.0"
"publisher_id_448","Game_List_ID_13422","1.0"
"publisher_id_24","Game_List_ID_3593","1.0"
"publisher_id_149","Game_List_ID_13274","1.0"
"publisher_id_24","Game_List_ID_12605","1.0"
"publisher_id_574","Game_List_ID_15202","1.0"
"publisher_id_486","Game_List_ID_13222","1.0"
"publisher_id_721","Game_List_ID_821","1.0"
"publisher_id_220","Game_List_ID_3200","1.0"
"publisher_id_443","Game_List_ID_14640","1.0"
"publisher_id_24","Game_List_ID_12145","1.0"
"publisher_id_794","Game_List_ID_11355","1.0"
"publisher_id_685","Game_List_ID_13832","1.0"
"publisher_id_220","Game_List_ID_9985","1.0"
"publisher_id_127","Game_List_ID_7559","1.0"
"publisher_id_643","Game_List_ID_5639","1.0"
"publisher_id_220","Game_List_ID_352","1.0"
"publisher_id_520","Game_List_ID_46","1.0"
"publisher_id_149","Game_List_ID_7160","1.0"
"publisher_id_151","Game_List_ID_4791","1.0"
"publisher_id_127","Game_List_ID_16424","1.0"
"publisher_id_220","Game_List_ID_7323","1.0"
"publisher_id_626","Game_List_ID_13127","1.0"
"publisher_id_690","Game_List_ID_8070","1.0"
"publisher_id_267","Game_List_ID_6246","1.0"
"publisher_id_582","Game_List_ID_14383","1.0"
"publisher_id_520","Game_List_ID_6755","1.0"
"publisher_id_220","Game_List_ID_12818","1.0"
"publisher_id_783","Game_List_ID_5331","1.0"
"publisher_id_479","Game_List_ID_9979","1.0"
"publisher_id_372","Game_List_ID_9655","1.0"
"publisher_id_812","Game_List_ID_10344","1.0"
"publisher_id_19","Game_List_ID_1001","1.0"
"publisher_id_220","Game_List_ID_7068","1.0"
"publisher_id_595","Game_List_ID_14570","1.0"
"publisher_id_24","Game_List_ID_8000","1.0"
"publisher_id_783","Game_List_ID_9596","1.0"
"publisher_id_643","Game_List_ID_2006","1.0"
"publisher_id_783","Game_List_ID_9640","1.0"
"publisher_id_443","Game_List_ID_9123","1.0"
"publisher_id_721","Game_List_ID_1296","1.0"
"publisher_id_783","Game_List_ID_9704","1.0"
"publisher_id_521","Game_List_ID_7764","1.0"
"publisher_id_804","Game_List_ID_1999","1.0"
"publisher_id_520","Game_List_ID_1337","1.0"
"publisher_id_226","Game_List_ID_16082","1.0"
"publisher_id_783","Game_List_ID_11358","1.0"
"publisher_id_24","Game_List_ID_6345","1.0"
"publisher_id_479","Game_List_ID_11248","1.0"
"publisher_id_357","Game_List_ID_11239","1.0"
"publisher_id_357","Game_List_ID_16342","1.0"
"publisher_id_783","Game_List_ID_10485","1.0"
"publisher_id_127","Game_List_ID_2512","1.0"
"publisher_id_443","Game_List_ID_8549","1.0"
"publisher_id_127","Game_List_ID_13342","1.0"
"publisher_id_721","Game_List_ID_298","1.0"
"publisher_id_721","Game_List_ID_9795","1.0"
"publisher_id_24","Game_List_ID_5697","1.0"
"publisher_id_24","Game_List_ID_43","1.0"
"publisher_id_643","Game_List_ID_8007","1.0"
"publisher_id_783","Game_List_ID_2660","1.0"
"publisher_id_267","Game_List_ID_16725","1.0"
"publisher_id_690","Game_List_ID_10552","1.0"
"publisher_id_149","Game_List_ID_2876","1.0"
"publisher_id_43","Game_List_ID_14058","1.0"
"publisher_id_390","Game_List_ID_2885","1.0"
"publisher_id_220","Game_List_ID_1437","1.0"
"publisher_id_24","Game_List_ID_12012","1.0"
"publisher_id_24","Game_List_ID_14403","1.0"
"publisher_id_320","Game_List_ID_15278","1.0"
"publisher_id_220","Game_List_ID_3226","1.0"
"publisher_id_220","Game_List_ID_8580","1.0"
"publisher_id_19","Game_List_ID_4941","1.0"
"publisher_id_431","Game_List_ID_2603","1.0"
"publisher_id_267","Game_List_ID_13254","1.0"
"publisher_id_127","Game_List_ID_2784","1.0"
"publisher_id_703","Game_List_ID_17335","1.0"
"publisher_id_351","Game_List_ID_5131","1.0"
"publisher_id_345","Game_List_ID_14917","1.0"
"publisher_id_220","Game_List_ID_7920","1.0"
"publisher_id_443","Game_List_ID_9913","1.0"
"publisher_id_81","Game_List_ID_9866","1.0"
"publisher_id_127","Game_List_ID_3373","1.0"
"publisher_id_220","Game_List_ID_7270","1.0"
"publisher_id_783","Game_List_ID_1906","1.0"
"publisher_id_527","Game_List_ID_16026","1.0"
"publisher_id_149","Game_List_ID_7673","1.0"
"publisher_id_783","Game_List_ID_17049","1.0"
"publisher_id_431","Game_List_ID_2985","1.0"
"publisher_id_750","Game_List_ID_910","1.0"
"publisher_id_17","Game_List_ID_9749","1.0"
"publisher_id_783","Game_List_ID_6027","1.0"
"publisher_id_127","Game_List_ID_13591","1.0"
"publisher_id_127","Game_List_ID_9263","1.0"
"publisher_id_372","Game_List_ID_11115","1.0"
"publisher_id_812","Game_List_ID_14113","1.0"
"publisher_id_220","Game_List_ID_11515","1.0"
"publisher_id_479","Game_List_ID_17378","1.0"
"publisher_id_739","Game_List_ID_8232","1.0"
"publisher_id_783","Game_List_ID_9053","1.0"
"publisher_id_486","Game_List_ID_13553","1.0"
"publisher_id_643","Game_List_ID_16002","1.0"
"publisher_id_626","Game_List_ID_5891","1.0"
"publisher_id_500","Game_List_ID_3199","1.0"
"publisher_id_783","Game_List_ID_9708","1.0"
"publisher_id_24","Game_List_ID_12841","1.0"
"publisher_id_643","Game_List_ID_6532","1.0"
"publisher_id_349","Game_List_ID_14681","1.0"
"publisher_id_783","Game_List_ID_12825","1.0"
"publisher_id_127","Game_List_ID_10608","1.0"
